Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455383933.849584,1697.1941070575829,6.5291047361695735,11.853713362858658,11.070916236201,37.174882119382794,1516.864587842954,6.814705457994405,7.852470833417606,11.138221501688085,46.28972772273615,7.041727771123806,2.1056453411168747,9.049397756164911,11.179247209405801,28.17027664920718,4.928456044183106,3.804235019620471,14.53890174401004,14.665129588891851,44.22619481969369,9.923643919362956,6.087939242523303,5.916332132657135,5.280469593927832,20.98611538550104
1455383934.349609,1590.907046566208,8.13987899300379,9.393750020546086,18.574786536889377,31.992371307362603,1635.8227619095644,3.958052784654413,4.650567093644363,19.51127863688789,40.61161507329263,4.398416402210366,3.0397506467188222,13.350265108962681,14.867550122372378,39.269725005140785,12.843130339407086,5.522520607346151,15.363234879004372,17.35059518063533,50.59524557623427,19.26981201439291,12.128075249691596,7.946272093201005,4.156495379016189,10.859297922214019
1455383934.849629,1637.4390539591423,6.91546513763556,19.606665943445194,20.970562670139962,34.7128736968443,1597.9807163845376,5.794986418572386,16.07730939075034,23.33014069381073,42.36917062873574,3.9608618694031423,3.8599541260651327,14.790463648158761,22.798976473114994,35.13742541171274,14.250478795859083,2.9679937432097234,12.218741423907238,21.658293012047235,45.30436242740981,9.69355236724589,4.812179035280837,10.440581374712757,4.582755191387143,14.908170967044972
1455383935.349214,1684.8334886444773,9.470773491550322,23.03173537110407,9.737240079419319,43.24415870142249,1364.3901283888695,14.248966831560669,15.423819937516733,15.117072916567679,48.97718024507082,5.132188421456806,11.098358128310029,8.426945629979038,11.927507939021302,20.99372074155712,26.173206165098048,7.977645777616273,20.38505216045639,17.961723032008607,39.98749826638996,7.369613090062042,5.231071530336478,9.139763003520645,4.023136320251971,22.46952868327787
1455383935.849623,1849.265879442339,30.548829416853962,17.172706905655417,6.941571808292648,22.85530510205708,1382.7543576625615,40.46904895980766,20.738914595959645,15.417723896736794,27.01655796622096,26.068041819869304,31.07670328136588,18.466411862631286,11.281299345622193,13.635750097790956,84.95390860553648,43.154741158767024,43.1168901586447,19.74396557279682,27.00966851458426,37.69114719816292,12.78866177314221,22.72062125662093,10.86998354149822,12.822213127336406
1455383936.349598,2011.4933403708014,50.513622396234844,11.785724660607222,12.367824433318546,10.505547037046341,1521.018729920156,18.726895160637664,32.868173056923,13.712830890907986,10.307698886440496,86.70086661312618,34.35315775703473,23.835838483684604,12.68725154393393,9.832141868139875,104.31564026249035,93.97206934008113,54.15275256290616,15.477436800085696,13.73027665582338,46.53826171546963,15.939723439784895,45.73891800395614,14.46653880798182,7.979800369742189
1455383936.849621,1929.2830464154567,39.21687105003722,15.308158152765603,13.66138922892998,10.82677250701511,1428.2564331707208,11.710172189876626,31.007376806949335,16.722629674233218,10.833482432629786,58.7347216607972,39.82007437026721,20.567055178701324,16.43240454663668,10.747986902761799,80.82704742600295,65.32999893614584,42.08684167588714,35.58148123752215,15.935709388143287,15.520808109977358,20.96445555674731,33.23818235222339,8.969495268300982,6.9615087941058
1455383937.349622,1858.9193634773515,22.219709480400933,11.883402667808017,12.513947588205616,15.170851059440887,1554.8881174023848,18.988624044407675,21.32978889366217,28.637746930385315,19.534708830959175,20.80010659439462,14.661665387809766,16.436881728409862,22.00439085397363,20.005461997631503,26.544088195879286,26.10536370097312,28.367725162619365,40.410909310276544,25.701206309491447,14.238760843821362,16.5803295419614,14.618114546453036,11.906838676114598,6.263024145699455
1455383937.849625,1777.7437412534027,15.714686644286473,20.583593639564473,8.325030666163629,13.84505937127497,1650.8970922184733,10.690495641018435,18.949268866930886,19.019396036477826,19.5670519610918,26.264204147813185,7.923662773351858,15.85141165482593,14.061544928184153,15.822646629142376,32.32971909117319,18.045797861488104,38.75920085063865,28.65807349717245,22.875162739648307,15.515632594323765,11.553250755909623,14.18226619284117,11.439142666404344,6.320800699103245
